order_id,bike_id,identity,source,origin_lon,origin_lat,destination_lon,destination_lat,origin_time,destination_time,distance_m,riding_time_s,is_workday,origin_id,destination_id,semantics_origin,semantics_dest,semantics_id_origin,semantics_id_dest,category_origin,category_dest,category_id_origin,category_id_dest,origin_hour,destination_hour,flow_num,x_origin,y_origin,x_dest,y_dest,flow_length,cluster_id
259764316725583874,100605246,137683a5-75f4-4ce0-8174-13f254f9b83f,zhiyin,114.35231652323148,30.530977988140545,114.35595517110768,30.541054104667133,2024-11-01 00:36:27,2024-11-01 00:47:53,1400.0,686.0,工作日,187.0,644.0,武汉大学信息部学生宿舍15、16舍,宋卿体育馆,245.0,85.0,学生宿舍,运动场地,4.0,1.0,0,0,1,245963.37801173862,3380607.521019562,246338.82823963877,3381716.5085185226,1170.8185796616156,-1
259764357527248367,100606060,418e5584-7da9-4c9e-a82c-1161b3215717,zhiyin,114.3530597812932,30.528687565908115,114.36013925952372,30.543668244842884,2024-11-01 00:36:45,2024-11-01 00:49:21,2731.0,756.0,工作日,173.0,1090.0,南二门,工学部15舍,60.0,96.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,246028.75197492586,3380351.8954393147,246747.16585373622,3381996.9346587374,1795.0689498474135,1
259764467048912472,100606092,8c5aa7f8-5e55-4986-acca-6916cb92c7de,zhiyin,114.35173534347368,30.5301281811753,114.3574490593424,30.53396126149352,2024-11-01 00:37:37,2024-11-01 00:48:01,1081.0,624.0,工作日,201.0,296.0,武汉大学信息学部西区B4教学楼,武汉大学东中区7栋,237.0,192.0,教学区域,教工宿舍,6.0,7.0,0,0,1,245905.38240947074,3380514.6094270553,246463.75424937662,3380926.728664625,693.9894650316054,-1
259764643142572192,100605303,16cc589c-a0c9-474b-99c8-ed992daa6adb,zhiyin,114.3523025903879,30.53041219339504,114.3540783397026,30.542137572567395,2024-11-01 00:38:59,2024-11-01 00:46:05,1416.0,426.0,工作日,184.0,963.0,武汉大学信息部学生宿舍15、16舍,桂园7舍,245.0,164.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,245960.56702121042,3380544.8200739115,246161.5298490759,3381840.8661848367,1311.5340559162732,-1
259764812795353136,100605004,cd0599c4-42c0-4a99-bfce-0cb8d16a1c14,zhiyin,114.36587277498032,30.543245997497685,114.36009630875992,30.54362431863305,2024-11-01 00:40:17,2024-11-01 00:49:34,791.0,557.0,工作日,915.0,1090.0,未知,工学部15舍,-1.0,96.0,其他,学生宿舍,2.0,4.0,0,0,1,247296.30019943664,3381937.239605195,246742.92986813013,3381992.160939827,556.0890904954476,-1
259764834268617048,100606200,249a6c00-25c5-4089-8bdd-dc856c577b1a,zhiyin,114.35898548399624,30.54383779026577,114.36864481570368,30.53977795174602,2024-11-01 00:40:27,2024-11-01 00:45:57,1416.0,330.0,工作日,1094.0,140.0,未知,武汉大学国际教育学院,-1.0,304.0,其他,教学区域,2.0,6.0,0,0,1,246636.88186279003,3382018.3279581936,247553.34550777043,3381546.5063374336,1030.7867162451032,-1
259764836415576133,100605002,4dc74be3-b475-48e0-8517-a9bc9522c562,zhiyin,114.3533354062772,30.52902402967885,114.35335034221384,30.5410010741628,2024-11-01 00:40:29,2024-11-01 00:51:19,1683.0,650.0,工作日,172.0,802.0,信息学部学生宿舍7舍,桂园餐厅,42.0,166.0,学生宿舍,食堂,4.0,10.0,0,0,1,246056.08307418396,3380388.579519357,246088.70467831433,3381716.4980335003,1328.3191443551316,-1
259765124179960299,100605485,20ba597a-a839-43db-bef5-60636ea10c0d,zhiyin,114.3560874215882,30.536401453250782,114.3533203788984,30.541010117550965,2024-11-01 00:42:43,2024-11-01 00:47:05,868.0,262.0,工作日,586.0,802.0,物理科学技术学院,桂园餐厅,380.0,166.0,教学区域,食堂,6.0,10.0,0,0,1,246339.41611009883,3381200.3493011994,246085.85264897294,3381717.5682656337,576.0294141695848,-1
259765225111166319,100605370,0fccb4c3-5878-407d-bb59-d590675548a6,zhiyin,114.36825547306184,30.535700736667373,114.36877044740082,30.539768162407427,2024-11-01 00:43:29,2024-11-01 00:59:22,1712.0,953.0,工作日,85.0,140.0,珞东门,武汉大学国际教育学院,383.0,304.0,交通枢纽,教学区域,0.0,6.0,0,0,1,247505.42208678968,3381095.321167471,247565.37712845404,3381545.139390781,453.7962549899373,-1
259765409795803301,100605773,3751e7c6-2863-4a29-8eaa-690d484c5dc9,zhiyin,114.35630588796144,30.53957707818739,114.3598625153575,30.544099480481663,2024-11-01 00:44:56,2024-11-01 00:51:23,1288.0,387.0,工作日,637.0,1098.0,文理学部教4楼,工学部4舍,134.0,102.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246368.64406696704,3381551.9538154854,246721.7279394371,3382045.3700791374,606.7353873269604,-1
259765530054891366,100606229,d40d968d-10c6-442f-bc8c-636d740fa2cd,zhiyin,114.35285614129286,30.538961522020404,114.35871696232404,30.541730876472965,2024-11-01 00:45:51,2024-11-01 00:49:42,774.0,231.0,工作日,766.0,1041.0,武汉大学化学与分子科学学院,樱顶学生宿舍,256.0,173.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246035.9634199169,3381491.4771563644,246605.63613562065,3381785.3287355597,640.9959076412988,-1
259765605215767366,100606189,a5b20709-bf59-4bd7-b792-de4fcb1b9667,zhiyin,114.35197392316871,30.542881597343,114.34918372710148,30.54145657024333,2024-11-01 00:46:26,2024-11-01 00:49:46,388.0,200.0,工作日,820.0,810.0,武汉大学工学部集贸市场,茶港区119栋,313.0,415.0,食堂,教工宿舍,10.0,7.0,0,0,1,245961.50997080345,3381928.104633197,245690.0220446531,3381776.401538137,310.99762554768114,-1
259765605214717334,100605027,3f001022-35ba-45ae-842f-c25b998e1502,zhiyin,114.36500346076166,30.54416274490611,114.3666933392191,30.54024002934546,2024-11-01 00:46:27,2024-11-01 00:52:00,506.0,333.0,工作日,1182.0,852.0,湖滨食堂,武汉大学枫园学生十二舍,376.0,322.0,食堂,学生宿舍,10.0,4.0,0,0,1,247215.25161213017,3382040.834252896,247367.2581330029,3381602.1141713373,464.3073253250332,-1
259766410522141469,100605418,352d879f-6b0e-44b0-9a3d-1b4dba7d22f1,zhiyin,114.3510382111508,30.54202637299944,114.35198777773324,30.54295577076881,2024-11-01 00:52:41,2024-11-01 00:57:05,187.0,264.0,工作日,796.0,820.0,茶港区101栋,武汉大学工学部集贸市场,406.0,313.0,教工宿舍,食堂,7.0,10.0,0,0,1,245869.48182530975,3381835.392608586,245963.03286130514,3381936.2973575946,137.59929036279723,-1
259766434144457588,100605613,de76b772-0542-4e5b-87a0-44872a1fb84c,zhiyin,114.35205054634616,30.534614221331505,114.3533477783467,30.53604172367741,2024-11-01 00:52:52,2024-11-01 00:59:53,246.0,421.0,工作日,428.0,447.0,牌坊,牌坊草坪,378.0,379.0,交通枢纽,文娱场地,0.0,8.0,0,0,1,245947.32226867287,3381011.287423685,246075.54319893822,3381166.6366835455,201.4298872989549,-1
259766522191287320,100606108,f302e003-8bed-4cc1-9fc2-8bd4507e6760,zhiyin,114.35334835133564,30.540925102637363,114.35058655295391,30.5449071284747,2024-11-01 00:53:33,2024-11-01 00:57:41,726.0,248.0,工作日,802.0,1159.0,桂园餐厅,西区060栋,166.0,433.0,食堂,教工宿舍,10.0,7.0,0,0,1,246088.31574981057,3381708.079189343,245833.647731202,3382155.81559989,515.0958095651364,-1
2411010855195,2409092232884,ba1010ef-e48b-406f-bb1e-4facab497898,mangguo,114.35930479362176,30.533051665185965,114.3559336744809,30.545366053113348,2024-11-01 00:55:25,2024-11-01 01:04:57,1402.996391309087,572.0,工作日,326.0,1002.0,东中区24栋,工学部第4教学楼,15.0,120.0,教工宿舍,教学区域,7.0,6.0,0,1,1,246639.49867763525,3380821.702714307,246347.9851961778,3382194.643257965,1403.5475931694107,-1
2411040800403,2409092233174,f8d1daf4-cc9a-432f-bcb7-298a2df2430d,mangguo,114.36657103031636,30.54023279035538,114.35837865023647,30.54232855698849,2024-11-04 00:00:37,2024-11-04 00:15:07,819.7427498425274,870.0,工作日,852.0,1065.0,武汉大学枫园学生十二舍,樱顶学生宿舍,322.0,173.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247355.5013448884,3381601.585887605,246574.72230753786,3381852.3575349464,820.0623904779777,-1
2411040801417,2408282049639,c53bcc3d-2f46-4d42-9449-bf48636cb052,mangguo,114.35508317985004,30.529049103115383,114.35504017430308,30.527566094741083,2024-11-04 00:01:03,2024-11-04 00:02:16,164.46017255922268,73.0,工作日,71.0,48.0,信息学部一教,南门,39.0,67.0,教学区域,交通枢纽,2.0,0.0,0,0,1,246223.90291916986,3380387.4216537867,246215.9166794154,3380223.0905319788,164.52506684412796,-1
260316604455716076,100606481,68770589-da93-4a68-87e6-6b4887668ea8,zhiyin,114.35238452136949,30.53000519629152,114.35904575333292,30.534649632541484,2024-11-04 00:02:45,2024-11-04 00:15:17,1333.0,752.0,工作日,181.0,378.0,维修服务平台,武汉大学东中区16栋,400.0,181.0,其他,教工宿舍,2.0,7.0,0,0,1,245967.37075509952,3380499.50963602,246618.78853934573,3380999.4591589174,821.1544648102323,-1
260316640965035257,100605420,41b72388-0a03-41af-b853-9ccaff257805,zhiyin,114.3519706539056,30.53455736616681,114.35860368377618,30.54513059341186,2024-11-04 00:03:02,2024-11-04 00:11:28,1761.0,506.0,工作日,436.0,1123.0,牌坊,工学部学生7舍,378.0,116.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245939.50634977894,3381005.163790156,246603.60228578138,3382162.526069627,1334.3578448666956,-1
260316748351277395,100605536,feeb686e-6182-4066-93b5-a5b7288b65a0,zhiyin,114.35318659438106,30.529004266809064,114.35460062547423,30.53154027469897,2024-11-04 00:03:53,2024-11-04 00:06:34,491.0,161.0,工作日,172.0,254.0,信息学部学生宿舍7舍,信息学部5舍,42.0,37.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246041.7483658022,3380386.723722513,246184.0694506185,3380664.7164364476,312.30632427809024,-1
260316769822444558,100606460,fdd2adf7-b54f-48a5-bc42-91fdb36693a9,zhiyin,114.36840335175091,30.53577354679934,114.35948244710058,30.538093015521564,2024-11-04 00:04:02,2024-11-04 00:15:20,1370.0,678.0,工作日,85.0,691.0,珞东门,武汉大学总务后勤部,383.0,314.0,交通枢纽,其他,0.0,2.0,0,0,1,247519.80322991262,3381103.062485268,246669.64677299082,3381380.2605071426,894.2062092029524,-1
260316804184803016,100605309,4463b8ef-4ca5-4283-a213-976738011b59,zhiyin,114.35165423594808,30.54401972052759,114.36896561624178,30.539271765350147,2024-11-04 00:04:19,2024-11-04 00:15:29,2176.0,670.0,工作日,1152.0,139.0,工学部学生新4栋,武汉大学国际教育学院,117.0,304.0,学生宿舍,教学区域,4.0,6.0,0,0,1,245933.79642948523,3382055.0151315415,247582.82249023562,3381489.66440294,1743.246510211449,-1
260316945910338407,100605281,8f6f6ecd-35ac-42f0-93bf-6e02fc00cbd2,zhiyin,114.3598353134455,30.546741623343,114.36407036746766,30.543528118770887,2024-11-04 00:05:24,2024-11-04 00:17:06,2431.0,702.0,工作日,1225.0,911.0,工学部12舍,湖滨食堂,95.0,376.0,学生宿舍,食堂,4.0,10.0,0,0,1,246725.9827772327,3382338.377887727,247124.05957288874,3381972.5651592077,540.6330433729444,-1
260317033956115974,100605704,11750d6a-be8f-404c-b9fe-7bcfc06379cf,zhiyin,114.35476430124672,30.5444297565403,114.35422821223344,30.541487561144184,2024-11-04 00:06:06,2024-11-04 00:13:53,711.0,467.0,工作日,1008.0,956.0,世纪广场,桂园5舍,13.0,162.0,文娱场地,学生宿舍,8.0,4.0,0,0,1,246233.327933789,3382093.465899227,246174.22056155532,3381768.458509145,330.3384401799306,-1
260317199317606813,100605595,c380c816-f53e-4f88-a15b-ea77c63e7263,zhiyin,114.3516284715359,30.53024331352347,114.35455276850594,30.54202388695094,2024-11-04 00:07:22,2024-11-04 00:16:23,1662.0,541.0,工作日,201.0,960.0,武汉大学信息学部西区B4教学楼,文理学部教三楼,237.0,136.0,教学区域,教学区域,6.0,6.0,0,0,1,245895.42470044395,3380527.6157288025,246206.76432062962,3381827.1921586012,1336.349975113472,-1
260317207897574837,100605833,4a44c697-d71d-47be-bce7-1287e11dfa0c,zhiyin,114.3634837931668,30.544953380640635,114.36017318195722,30.5441460372074,2024-11-04 00:07:26,2024-11-04 00:15:30,1120.0,484.0,工作日,1186.0,1113.0,湖滨十一、十二舍,工学部4舍,369.0,102.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247071.46579282387,3382131.9074818003,246751.66257139575,3382049.8334182454,330.1670067469136,-1
260317364675421176,100605002,85be0cfb-ec6a-4273-8368-4538babb303d,zhiyin,114.35308165966364,30.541223416741875,114.3666553693503,30.540259067643003,2024-11-04 00:08:39,2024-11-04 00:20:37,1716.0,718.0,工作日,804.0,852.0,桂园2舍,武汉大学枫园学生十二舍,160.0,322.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246063.49832383238,3381741.755970066,247363.66348434656,3381604.310192292,1307.4099534739391,-1
2411040809692,2408241144814,ef5cea76-30e9-4f4a-b7fb-431f2a951ea8,mangguo,114.3490964455382,30.54169046610995,114.35561540588094,30.527214770958395,2024-11-04 00:09:31,2024-11-04 00:21:36,1722.4227798560162,725.0,工作日,24.0,42.0,茶港门,南门,424.0,67.0,交通枢纽,交通枢纽,0.0,0.0,0,0,1,245682.25581017855,3381802.531832234,246270.2154460816,3380182.84219831,1723.1050588087346,-1
260317517144656983,100606413,4b2c1460-246f-4c93-8f9e-735c63700a9d,zhiyin,114.35811840079764,30.54430885976404,114.36592568648284,30.543734769395385,2024-11-04 00:09:50,2024-11-04 00:13:25,860.0,215.0,工作日,973.0,917.0,未知,湖滨学生3舍,-1.0,374.0,其他,学生宿舍,2.0,4.0,0,0,1,246554.8951622195,3382072.508596153,247302.64499055184,3381991.3131523607,752.1452691227023,-1
260317695387897359,100606417,e81d7627-b8c1-475a-97b0-f326cd5c0796,zhiyin,114.35227373434977,30.52918463547995,114.36414559192848,30.544826407944527,2024-11-04 00:11:14,2024-11-04 00:24:16,2518.0,782.0,工作日,174.0,1188.0,南二门,湖滨9舍,60.0,366.0,交通枢纽,学生宿舍,0.0,4.0,0,0,1,245954.60005308458,3380408.7799518853,247134.64647124178,3382116.343338866,2075.640207155799,-1
260317792026757506,100605215,05f4afa5-165e-47d3-9521-2a89df01a8ed,zhiyin,114.36447536637024,30.539272036318227,114.35210480876262,30.53080937625787,2024-11-04 00:11:59,2024-11-04 00:27:05,2004.0,906.0,工作日,543.0,184.0,枫园14舍,武汉大学信息部学生宿舍15、16舍,148.0,245.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,247151.8880238235,3381499.765373299,245942.61843323582,3380589.3036031104,1513.6953384664016,-1
260317912285316215,100606235,137d9d3e-2086-4edf-af4c-c03e066348de,zhiyin,114.35448601295572,30.54015661277848,114.35417527722656,30.541487642015326,2024-11-04 00:12:54,2024-11-04 00:16:12,231.0,198.0,工作日,628.0,956.0,风雨操场,桂园5舍,453.0,162.0,运动场地,学生宿舍,1.0,4.0,0,0,1,246195.49671676784,3381620.3089106074,246169.1406208956,3381768.5867715674,150.60201804921883,-1
260317976712978021,100606400,96f2c7df-497e-43d6-b28b-6bfc5fc86ef1,zhiyin,114.36010429612112,30.543672291497547,114.359477450122,30.5381200135268,2024-11-04 00:13:24,2024-11-04 00:22:32,1010.0,548.0,工作日,1090.0,691.0,工学部15舍,武汉大学总务后勤部,96.0,314.0,学生宿舍,其他,4.0,2.0,0,0,1,246743.8210262837,3381997.46195106,246669.23734488274,3381383.26513705,618.7086971037556,2
260317978848397849,100605049,3143ca85-27dc-4319-8b44-04661db340c8,zhiyin,114.35497429606914,30.54157939744689,114.35307561254534,30.54185021629777,2024-11-04 00:13:26,2024-11-04 00:15:33,211.0,127.0,工作日,957.0,825.0,文理学部教六楼,桂园3舍,137.0,161.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246246.06095400135,3381776.959699185,246064.5506443308,3381811.2659291704,184.72387483080556,-1
260318249433439242,100605420,781b3ea1-52ac-43f0-8b49-3f62429f136c,zhiyin,114.35860378993377,30.545130891811347,114.3519771064346,30.529276073741343,2024-11-04 00:15:32,2024-11-04 00:27:40,2492.0,728.0,工作日,1123.0,165.0,工学部学生7舍,南二门,116.0,60.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,246603.61324899623,3382162.5589157194,245926.36735584534,3380419.587003572,1869.9232835399364,-1
260318361095770465,100606093,4b67d118-2f72-44f0-b3fd-ecf5794b1c11,zhiyin,114.35862876213272,30.54513385547376,114.35196112714289,30.52927409963293,2024-11-04 00:16:23,2024-11-04 00:27:42,2486.0,679.0,工作日,1123.0,165.0,工学部学生7舍,南二门,116.0,60.0,学生宿舍,交通枢纽,4.0,0.0,0,0,1,246606.01743114932,3382162.83132298,245924.8284934933,3380419.4041581214,1871.779006173565,-1
260318447005604258,100606272,38c1096d-e110-4123-ad06-27ba4499905a,zhiyin,114.360990313568,30.544335861553463,114.35403045860508,30.529995645122373,2024-11-04 00:17:04,2024-11-04 00:29:39,2689.0,755.0,工作日,1114.0,243.0,工学部6舍,信息学部6舍,106.0,38.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246830.57302698793,3382069.042957467,246125.32452831132,3380494.7407471556,1725.0515627879024,-1
260318464180750654,100606180,805eb9e2-14f5-4958-a87a-bdf14ff9769b,zhiyin,114.3531845312675,30.541214259974968,114.35200388197536,30.54291253960669,2024-11-04 00:17:11,2024-11-04 00:22:44,254.0,333.0,工作日,805.0,831.0,桂园2舍,武汉大学工学部集贸市场,160.0,313.0,学生宿舍,食堂,4.0,10.0,0,0,1,246073.3470510737,3381740.508787635,245964.46569978236,3381931.4677805207,219.81921122373208,-1
260318590882811190,100606166,93c1cc6f-eb9e-46a0-8b62-696f5af4243d,zhiyin,114.35407825002906,30.53171101579084,114.36455092155448,30.543571503416366,2024-11-04 00:18:11,2024-11-04 00:31:16,2274.0,785.0,工作日,253.0,910.0,信息学部5舍,湖滨食堂,37.0,376.0,学生宿舍,食堂,4.0,10.0,0,0,1,246134.376607227,3380684.8242571265,247170.28952666832,3381976.2965211803,1655.6014573216614,-1
260318659611729465,100606144,1e98247f-4858-4be1-bfbe-036116bd3cb7,zhiyin,114.3534381433522,30.54202259631529,114.36496945271436,30.54460363786329,2024-11-04 00:18:42,2024-11-04 00:24:50,1402.0,368.0,工作日,824.0,1183.0,桂园3舍,未知,161.0,-1.0,学生宿舍,其他,4.0,2.0,0,0,1,246099.79141467946,3381829.561233067,247213.131320604,3382089.7943279827,1143.3490323665371,-1
260318913005882090,100606365,2ab74074-6c96-4638-8d1c-39a2cce3b8cf,zhiyin,114.35437402756592,30.5415563156344,114.3659799684224,30.53997396456745,2024-11-04 00:20:40,2024-11-04 00:30:46,1829.0,606.0,工作日,955.0,840.0,文理学部教六楼,枫园一舍,137.0,149.0,教学区域,学生宿舍,6.0,4.0,0,0,1,246188.3934002885,3381775.753049847,247298.10605481474,3381574.2146678437,1127.8651936451706,-1
260318919455674819,100606100,bf799e70-b549-4990-8a45-2cd262feb217,zhiyin,114.3536509366187,30.54135549120731,114.36636960808012,30.540284396691145,2024-11-04 00:20:44,2024-11-04 00:32:51,1999.0,727.0,工作日,805.0,852.0,桂园2舍,武汉大学枫园学生十二舍,160.0,322.0,学生宿舍,学生宿舍,4.0,4.0,0,0,1,246118.47571412325,3381755.116368376,247336.30451797618,3381607.7595131383,1226.711473118045,-1
260319394050088707,100606400,96f2c7df-497e-43d6-b28b-6bfc5fc86ef1,zhiyin,114.359477450122,30.5381200135268,114.3600783252496,30.5436533335744,2024-11-04 00:24:25,2024-11-04 00:32:56,1014.0,511.0,工作日,691.0,1090.0,武汉大学总务后勤部,工学部15舍,314.0,96.0,其他,学生宿舍,2.0,4.0,0,0,1,246669.23734488274,3381383.26513705,246741.2794209972,3381995.418399395,616.3778689494405,3
260319499267350550,100606180,805eb9e2-14f5-4958-a87a-bdf14ff9769b,zhiyin,114.35200388197536,30.54291253960669,114.35326245140436,30.54101020730651,2024-11-04 00:25:14,2024-11-04 00:27:18,344.0,124.0,工作日,831.0,802.0,武汉大学工学部集贸市场,桂园餐厅,313.0,166.0,食堂,食堂,10.0,10.0,0,0,1,245964.46569978236,3381931.4677805207,246080.29357527688,3381717.7088081525,243.12341518143484,-1
260319746224297786,100605300,c33b8ee1-afb2-4842-bbe5-1fd69304034d,zhiyin,114.35406462424152,30.52761535962805,114.35456875008474,30.54201186669635,2024-11-04 00:27:08,2024-11-04 00:40:39,1868.0,811.0,工作日,63.0,960.0,oppo旗舰店,文理学部教三楼,11.0,136.0,其他,教学区域,2.0,6.0,0,0,1,246122.40837397092,3380230.7504036184,246208.26676500836,3381825.823403004,1597.3820885062773,-1
260319793474705909,100605404,c584b0d6-2fc7-49df-9660-41891457557a,zhiyin,114.35358467238596,30.54532525728155,114.35784494497751,30.541591165025377,2024-11-04 00:27:31,2024-11-04 00:33:54,1134.0,383.0,工作日,1172.0,942.0,中区004栋,樱顶学生宿舍,18.0,173.0,教工宿舍,学生宿舍,7.0,4.0,0,0,1,246122.45519680544,3382195.413080345,246521.58606767497,3381771.800449456,582.0250107423356,-1
260319829988741654,100605879,d243cfa3-6620-40bf-b38e-e292c0de6dc8,zhiyin,114.35231069399836,30.54056484246701,114.35227768342646,30.52971045952817,2024-11-04 00:27:47,2024-11-04 00:34:04,1361.0,377.0,工作日,798.0,178.0,电子信息学院,南二门,391.0,60.0,教学区域,交通枢纽,6.0,0.0,0,0,1,245987.79292430053,3381670.475062844,245956.34865948727,3380467.071658983,1203.8141443818668,-1
